0.65,0.75,0.9,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.76,0.65,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.65,0.76,0.66,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.65,0.76,0.67,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.65,0.76,0.68,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.65,0.76,0.6900000000000001,0.8953488372093024,0.49523809523809526,0.675392670157068,0.3905869324473976
0.65,0.76,0.7000000000000001,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.76,0.71,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.76,0.72,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.76,0.73,0.872093023255814,0.5047619047619047,0.6701570680628273,0.3768549280177187
0.65,0.76,0.74,0.872093023255814,0.5047619047619047,0.6701570680628273,0.3768549280177187
0.65,0.76,0.75,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.76,0.76,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.76,0.77,0.8604651162790697,0.5142857142857142,0.6701570680628273,0.374750830564784
0.65,0.76,0.78,0.8604651162790697,0.5142857142857142,0.6701570680628273,0.374750830564784
0.65,0.76,0.79,0.8604651162790697,0.5142857142857142,0.6701570680628273,0.374750830564784
0.65,0.76,0.8,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.76,0.81,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.76,0.8200000000000001,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.76,0.8300000000000001,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.76,0.84,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.65,0.76,0.85,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.76,0.86,0.8372093023255814,0.5428571428571428,0.675392670157068,0.38006644518272426
0.65,0.76,0.87,0.8372093023255814,0.5523809523809524,0.680628272251309,0.38959025470653375
0.65,0.76,0.88,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.76,0.89,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.76,0.9,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.77,0.65,0.9186046511627907,0.47619047619047616,0.675392670157068,0.39479512735326683
0.65,0.77,0.66,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.65,0.77,0.67,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.65,0.77,0.68,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.77,0.6900000000000001,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.77,0.7000000000000001,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.77,0.71,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.77,0.72,0.872093023255814,0.5047619047619047,0.6701570680628273,0.3768549280177187
0.65,0.77,0.73,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.77,0.74,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.77,0.75,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.77,0.76,0.8604651162790697,0.5142857142857142,0.6701570680628273,0.374750830564784
0.65,0.77,0.77,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.77,0.78,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.77,0.79,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.77,0.8,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.77,0.81,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.77,0.8200000000000001,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.65,0.77,0.8300000000000001,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.65,0.77,0.84,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.77,0.85,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.77,0.86,0.8372093023255814,0.5523809523809524,0.680628272251309,0.38959025470653375
0.65,0.77,0.87,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.77,0.88,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.77,0.89,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.77,0.9,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.78,0.65,0.9186046511627907,0.49523809523809526,0.6858638743455497,0.4138427464008858
0.65,0.78,0.66,0.9069767441860465,0.5047619047619047,0.6858638743455497,0.4117386489479511
0.65,0.78,0.67,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.78,0.68,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.78,0.6900000000000001,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.78,0.7000000000000001,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.78,0.71,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.78,0.72,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.78,0.73,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.78,0.74,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.78,0.75,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.78,0.76,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.78,0.77,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.78,0.78,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.78,0.79,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.78,0.8,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.78,0.81,0.8488372093023255,0.5333333333333333,0.675392670157068,0.38217054263565897
0.65,0.78,0.8200000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.78,0.8300000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.78,0.84,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.78,0.85,0.8372093023255814,0.5523809523809524,0.680628272251309,0.38959025470653375
0.65,0.78,0.86,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.78,0.87,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.78,0.88,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.78,0.89,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.78,0.9,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.65,0.9069767441860465,0.5047619047619047,0.6858638743455497,0.4117386489479511
0.65,0.79,0.66,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.79,0.67,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.79,0.68,0.8837209302325582,0.5047619047619047,0.675392670157068,0.3884828349944629
0.65,0.79,0.6900000000000001,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.65,0.79,0.7000000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.79,0.71,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.79,0.72,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.79,0.73,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.65,0.79,0.74,0.8604651162790697,0.5238095238095238,0.675392670157068,0.3842746400885937
0.65,0.79,0.75,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.79,0.76,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.79,0.77,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.79,0.78,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.79,0.79,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.79,0.8,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.79,0.81,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.79,0.8200000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.79,0.8300000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.79,0.84,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.79,0.85,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.86,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.87,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.88,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.89,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.79,0.9,0.8372093023255814,0.5714285714285714,0.6910994764397905,0.4086378737541527
0.65,0.8,0.65,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.8,0.66,0.8953488372093024,0.5047619047619047,0.680628272251309,0.4001107419712071
0.65,0.8,0.67,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.65,0.8,0.68,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.65,0.8,0.6900000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.8,0.7000000000000001,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.8,0.71,0.872093023255814,0.5238095238095238,0.680628272251309,0.3959025470653379
0.65,0.8,0.72,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.65,0.8,0.73,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.8,0.74,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.8,0.75,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.8,0.76,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.8,0.77,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.8,0.78,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.8,0.79,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.8,0.8,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.8,0.81,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.8,0.8200000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.8,0.8300000000000001,0.8488372093023255,0.5428571428571428,0.680628272251309,0.39169435215946846
0.65,0.8,0.84,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.8,0.85,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.8,0.86,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.8,0.87,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.8,0.88,0.8372093023255814,0.5619047619047619,0.6858638743455497,0.39911406423034324
0.65,0.8,0.89,0.8372093023255814,0.5714285714285714,0.6910994764397905,0.4086378737541527
0.65,0.8,0.9,0.8255813953488372,0.5904761904761905,0.6963350785340314,0.4160575858250277
0.65,0.81,0.65,0.8953488372093024,0.5142857142857142,0.6858638743455497,0.4096345514950166
0.65,0.81,0.66,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.65,0.81,0.67,0.8837209302325582,0.5142857142857142,0.680628272251309,0.3980066445182724
0.65,0.81,0.68,0.872093023255814,0.5142857142857142,0.675392670157068,0.3863787375415282
0.65,0.81,0.6900000000000001,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.65,0.81,0.7000000000000001,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.65,0.81,0.71,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.65,0.81,0.72,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.81,0.73,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.81,0.74,0.8604651162790697,0.5333333333333333,0.680628272251309,0.3937984496124032
0.65,0.81,0.75,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.81,0.76,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.81,0.77,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.81,0.78,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.81,0.79,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.81,0.8,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.81,0.81,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.81,0.8200000000000001,0.8488372093023255,0.5523809523809524,0.6858638743455497,0.40121816168327795
0.65,0.81,0.8300000000000001,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.81,0.84,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.81,0.85,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.81,0.86,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.81,0.87,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.81,0.88,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.81,0.89,0.8255813953488372,0.580952380952381,0.6910994764397905,0.40653377630121823
0.65,0.81,0.9,0.8255813953488372,0.5904761904761905,0.6963350785340314,0.4160575858250277
0.65,0.8200000000000001,0.65,0.8837209302325582,0.5238095238095238,0.6858638743455497,0.4075304540420821
0.65,0.8200000000000001,0.66,0.8837209302325582,0.5238095238095238,0.6858638743455497,0.4075304540420821
0.65,0.8200000000000001,0.67,0.872093023255814,0.5333333333333333,0.6858638743455497,0.4054263565891474
0.65,0.8200000000000001,0.68,0.872093023255814,0.5428571428571428,0.6910994764397905,0.4149501661129569
0.65,0.8200000000000001,0.6900000000000001,0.872093023255814,0.5428571428571428,0.6910994764397905,0.4149501661129569
0.65,0.8200000000000001,0.7000000000000001,0.872093023255814,0.5428571428571428,0.6910994764397905,0.4149501661129569
0.65,0.8200000000000001,0.71,0.8604651162790697,0.5428571428571428,0.6858638743455497,0.40332225913621267
0.65,0.8200000000000001,0.72,0.8604651162790697,0.5523809523809524,0.6910994764397905,0.41284606866002216
0.65,0.8200000000000001,0.73,0.8604651162790697,0.5523809523809524,0.6910994764397905,0.41284606866002216
0.65,0.8200000000000001,0.74,0.8604651162790697,0.5523809523809524,0.6910994764397905,0.41284606866002216
0.65,0.8200000000000001,0.75,0.8604651162790697,0.5619047619047619,0.6963350785340314,0.42236987818383165
0.65,0.8200000000000001,0.76,0.8604651162790697,0.5619047619047619,0.6963350785340314,0.42236987818383165
0.65,0.8200000000000001,0.77,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.78,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.79,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.8,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.81,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.8200000000000001,0.8488372093023255,0.5619047619047619,0.6910994764397905,0.41074197120708744
0.65,0.8200000000000001,0.8300000000000001,0.8372093023255814,0.5714285714285714,0.6910994764397905,0.4086378737541527
0.65,0.8200000000000001,0.84,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.8200000000000001,0.85,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.8200000000000001,0.86,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.8200000000000001,0.87,0.8372093023255814,0.580952380952381,0.6963350785340314,0.41816168327796244
0.65,0.8200000000000001,0.88,0.8255813953488372,0.580952380952381,0.6910994764397905,0.40653377630121823
0.65,0.8200000000000001,0.89,0.8255813953488372,0.5904761904761905,0.6963350785340314,0.4160575858250277
0.65,0.8200000000000001,0.9,0.8255813953488372,0.5904761904761905,0.6963350785340314,0.4160575858250277
0.65,0.8300000000000001,0.65,0.8837209302325582,0.5428571428571428,0.6963350785340314,0.4265780730897011
0.65,0.8300000000000001,0.66,0.872093023255814,0.5428571428571428,0.6910994764397905,0.4149501661129569
0.65,0.8300000000000001,0.67,0.872093023255814,0.5428571428571428,0.6910994764397905,0.4149501661129569
0.65,0.8300000000000001,0.68,0.872093023255814,0.5523809523809524,0.6963350785340314,0.42447397563676637
